74.136.67.181.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
102.59.78.176.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
43.95.199.112.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
mail-bn8nam12on2130.outbound.protection.outlook.com,2.3602914015764387e-06,0.0,0.0
r174.a.email.hbr.org,4.720582803152877e-06,0.0,0.0
supremeproductionz.com,1.2981602708670412e-05,0.0,0.0
108.115.219.190.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
54.60.193.139.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
17.180.250.14.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
121.17.248.197.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
30.51.214.125.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
99.75.197.190.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
35.113.140.190.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
25.101.175.14.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
133.86.93.110.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
mail-dm6nam08on2062.outbound.protection.outlook.com,3.540437102364658e-06,9.806315648215096e-07,9.188668594162873e-07
9.61.44.181.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
nam05.oscs.protection.outlook.com,4.720582803152877e-06,2.2629959188188685e-07,4.823851431818346e-07
f-log-officeaddin.grammarly.io,1.1801457007882193e-06,1.885829932349057e-07,4.921645689227986e-07
azteca-comunicaciones.com,1.1801457007882193e-05,0.0,0.0
226.78.102.191.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,8.261019905517534e-06,0.0,0.0
update-officeaddin.grammarly.com,1.1801457007882193e-06,2.2629959188188685e-07,4.929628893914487e-07
56.9.5.45.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
131.6.111.116.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
pool-173-72-57-144.cmdnnj.fios.verizon.net,2.3602914015764387e-06,0.0,0.0
rn2-msbadger04103.apple.com,2.3602914015764387e-06,0.0,0.0
creativebiolabs-mail.com,4.720582803152877e-06,0.0,0.0
108.213.4.114.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
110.47.129.103.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
classical.exercisesforeinjuries.com,4.720582803152877e-06,0.0,0.0
3365b3d1f290d0f007cf8ada1b59f11a.fp.measure.office.com,1.1801457007882193e-06,3.394493878228303e-07,5.921542076212261e-07
bounce1.weisspublishinginc.com,2.3602914015764387e-06,0.0,0.0
210.180.85.117.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-05,0.0,0.0
mdn-epsmtap-mkt-lsndr08104.apple.com,4.720582803152877e-06,4.148825851167926e-06,3.9726422321201565e-06
64.120.239.201.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
207.193.5.191.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
notl1-mailer-2e1a16f0.touchbasemail.net,8.261019905517534e-06,5.468906803812265e-07,5.025427350152502e-07
mongooseresearch.com,2.3602914015764387e-06,0.0,0.0
iamshib-nlb-qa-d83d18aad1a4a0e8.elb.us-east-1.amazonaws.com,1.1801457007882193e-06,0.0,0.0
iamcas-nlb-qa-a5692f0ce3a13934.elb.us-east-1.amazonaws.com,1.1801457007882193e-06,0.0,0.0
2.outbound.1.email.thewalkingcompany.com,5.900728503941097e-06,0.0,0.0
vpn10-client-128-112-70-255.princeton.edu,3.540437102364658e-06,0.0,0.0
121.161.246.43.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
189.90.34.2.jupiter.com.br,2.3602914015764387e-06,5.657489797047171e-08,4.6701747416031984e-08
mdn-epsmtap-mkt-lsndr06107.apple.com,3.540437102364658e-06,0.0,0.0
p63-keyvalueservice.icloud.com,1.1801457007882193e-06,0.0,0.0
guc3-accesspoint-b-z9mz.ap.spotify.com,1.1801457007882193e-06,0.0,0.0
guc3-accesspoint-b-hrh7.ap.spotify.com,1.1801457007882193e-06,3.583076871463208e-07,3.2751097226371146e-07
doc-0g-1k-apps-viewer.googleusercontent.com,1.1801457007882193e-06,2.828744898523586e-07,2.57657931256826e-07
98.94.178.220.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
resources.digital-cloud-citi.medallia.com,1.1801457007882193e-06,1.2823643539973588e-06,1.2260206597294208e-06
meyerbusinesslaw.com,2.3602914015764387e-06,0.0,0.0
mail-sn1nam07olkn2035.outbound.protection.outlook.com,2.3602914015764387e-06,4.337408844402831e-07,3.8838290799828307e-07
mail-bn8nam12lp2169.outbound.protection.outlook.com,1.0621311307093973e-05,9.994898641450002e-07,9.452114348817413e-07
p14-buy.itunes-apple.com.akadns.net,1.1801457007882193e-06,2.64016190528868e-07,5.488453221969571e-07
sanfordbernsteincenter.org,2.3602914015764387e-06,0.0,0.0
153.118.85.117.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,8.261019905517534e-06,0.0,0.0
seed-siri-apple-com.v.aaplimg.com,2.3602914015764387e-06,4.544850136961227e-06,3.5455407813923425e-06
mail-bn7nam10on2075.outbound.protection.outlook.com,2.3602914015764387e-06,4.714574830872643e-07,4.2550480979051363e-07
50-245-195-130-static.hfc.comcastbusiness.net,4.720582803152877e-06,0.0,0.0
a4d6c1c8368a911ea98860aeb4e6dc37-182063218.us-east-1.elb.amazonaws.com,1.2981602708670412e-05,9.617732654980192e-06,8.366198931336088e-06
smartrealestatecoach.com,2.3602914015764387e-06,0.0,0.0
mail-dm6nam12on2093.outbound.protection.outlook.com,1.1801457007882193e-06,3.96024285793302e-07,3.4347738163671385e-07
rsch-pn-snat02d-padc-vip.bankofamerica.com,2.3602914015764387e-06,0.0,0.0
24.20.177.181.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
app-b05.lp1.npns.srv.nintendo.net,1.1801457007882193e-06,2.4704372113772647e-06,1.8646770346495163e-06
c-71-226-224-127.hsd1.nj.comcast.net,8.261019905517534e-06,0.0,0.0
psychotherapynetworker.info,8.261019905517534e-06,0.0,0.0
ads.investingchannel.com,2.3602914015764387e-06,0.0,0.0
metadata.templates.cdn.office.net,5.900728503941097e-06,1.3955141499383022e-06,1.585863610973462e-06
binaries.templates.cdn.office.net,1.1801457007882193e-06,9.957182042803022e-06,1.4625630145904512e-05
155.3.250.102.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
144.223.143.45.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.001038528216693633,0.0,0.0
primary.us.email.fireeyecloud.com,8.261019905517534e-06,1.753821837084623e-06,1.522197553598615e-06
mtaout-62106-ewr.dynect.net,2.3602914015764387e-06,0.0,0.0
201-9-60-136.user.veloxzone.com.br,2.3602914015764387e-06,0.0,0.0
mta2.e.usa.experian.com,3.540437102364658e-06,7.92048571586604e-07,7.468287984221867e-07
5.25.239.115.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
smtp-soi-g11-132.aweber.com,5.900728503941097e-06,8.297651702335852e-07,7.75568335293591e-07
nwk-txn-msbadger0105.apple.com,2.3602914015764387e-06,5.657489797047172e-07,5.079313981786384e-07
customer-138-122-153-39.newoeste.com.br,4.720582803152877e-06,0.0,0.0
cmbr-vz-mta1.businesswatchnetwork.com,3.540437102364658e-06,8.674817688805662e-07,6.618076685109489e-07
mail2.mytotalconnectcomfort.com,1.1801457007882193e-05,3.394493878228303e-07,2.8280502601930477e-07
cvowlsmtpnoti005.nm.naver.com,2.3602914015764387e-06,5.091740817342455e-07,4.624271314655816e-07
excel.wac.trafficmanager.net.b-0016.b-msedge.net,5.900728503941097e-06,4.092250953197454e-06,5.184093543296712e-06
spring-chicken-bm.twitter.com,4.720582803152877e-06,1.6972469391141514e-06,1.618594750188117e-06
opssecuritygroup.com,5.900728503941097e-06,0.0,0.0
PediatricSupport.com,1.1801457007882193e-06,0.0,0.0
56.109.138.103.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0002195071003466088,0.0,0.0
simonsobservatory.org,1.652203981103507e-05,0.0,0.0
mail-dm6nam10on2043.outbound.protection.outlook.com,2.3602914015764387e-06,0.0,0.0
142.10.136.182.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.0621311307093973e-05,0.0,0.0
9b9412c4dfc667806705f38ac30a0548.nrb.footprintdns.com,1.1801457007882193e-06,1.6972469391141514e-07,4.839817841191349e-07
analyticsinsights-pa.clients6.google.com,4.720582803152877e-06,2.7533117012296234e-06,3.21244156584808e-06
analyticssuitefrontend-pa.clients6.google.com,3.540437102364658e-06,2.6401619052886798e-06,3.1316116183972557e-06
mta3.royalcaribbeanmarketing.com,9.441165606305755e-06,1.2729352043356136e-05,1.1981393173618154e-05
mta4.editions.washingtonexaminer.com,1.652203981103507e-05,3.507643674169246e-06,3.213838626668218e-06
floridabaseballranch.com,3.540437102364658e-06,0.0,0.0
api.copr.ue1.app.chime.aws,4.720582803152877e-06,0.0,0.0
api.msg.ue1.app.chime.aws,2.3602914015764387e-06,0.0,0.0
contacts.id.ue1.app.chime.aws,2.3602914015764387e-06,0.0,0.0
signin.id.ue1.app.chime.aws,2.3602914015764387e-06,0.0,0.0
profile.id.ue1.app.chime.aws,2.3602914015764387e-06,1.885829932349057e-07,1.8022084579776443e-07
api.feature.ue1.app.chime.aws,2.3602914015764387e-06,0.0,0.0
ccp.cp.ue1.app.chime.aws,2.3602914015764387e-06,0.0,0.0
ws4.cl.psh.ue1.app.chime.aws,1.1801457007882193e-06,6.788987756456606e-07,5.991395117219146e-07
ec2-107-23-225-149.compute-1.amazonaws.com,2.3602914015764387e-06,0.0,0.0
legacyclientevents.prod.logging.delivery.connections.a2z.com,1.1801457007882193e-06,2.2629959188188685e-07,2.0277339903713033e-07
sonic306-2.consmr.mail.bf2.yahoo.com,1.4161748409458632e-05,1.621813741820189e-06,1.5415568249633804e-06
164.90.84.186.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
32.250.236.94.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
deluxe.postclickmarketing.com,1.1801457007882193e-06,1.1314979594094343e-06,1.3433737686209883e-06
mx202.a.outbound.createsend.com,1.0621311307093973e-05,1.2635060546738683e-06,1.2056634877788427e-06
d.la2-c2-ord.salesforceliveagent.com,1.1801457007882193e-06,4.337408844402831e-07,6.047277550024654e-07
serg-bulk2-a-v48.house.gov,3.540437102364658e-06,1.018348163468491e-06,9.66566507418132e-07
ssnj-smtp-outgoing-3.billtrust.com,2.3602914015764387e-06,0.0,0.0
r247.email.agncampaignmanagement.com,9.441165606305755e-06,0.0,0.0
150.148.9.195.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
mail-mw2nam10on2084.outbound.protection.outlook.com,2.3602914015764387e-06,5.95922258622302e-06,5.803390646852043e-06
fixed-187-189-241-134.totalplay.net,4.720582803152877e-06,0.0,0.0
134.241.189.187.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
api.coffeemeetsbagel.com,1.1801457007882193e-06,2.5270121093477366e-06,3.1789121061647753e-06
POL-9ZMN1Z2.pu.win.princeton.edu,1.1801457007882193e-06,0.0,0.0
chat.coffeemeetsbagel.com,1.1801457007882193e-06,5.016307620048492e-06,4.453829894599016e-06
240.44.79.111.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
c-69-141-123-237.hsd1.nj.comcast.net,4.720582803152877e-06,0.0,0.0
67.33.102.212.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,7.080874204729316e-06,0.0,0.0
mta-dock-front-22.bluestatedigital.com,2.1242622614187946e-05,1.0372064627919815e-06,9.72553910933008e-07
PrincetonOfficeSolutions.com,4.720582803152877e-06,0.0,0.0
r2---sn-ab5szn7d.googlevideo.com,1.1801457007882193e-06,9.429149661745285e-08,8.102952756798711e-08
r4---sn-ab5szn7s.googlevideo.com,2.3602914015764387e-06,8.178844416597861e-05,8.018151165016352e-05
deluxecorporation.tt.omtrdc.net,1.1801457007882193e-06,3.205910884993397e-07,5.991395117219146e-07
engagement-collector.mobify.net,1.1801457007882193e-06,4.903157824107548e-07,7.15694300144832e-07
zn_3ppipv7okjar40s-deluxecorp.siteintercept.qualtrics.com,1.1801457007882193e-06,1.5275222452027362e-06,1.6465359665908712e-06
thepapermillstore.com,2.3602914015764387e-06,0.0,0.0
granitestonefamily.com,2.3602914015764387e-06,0.0,0.0
214.16.220.41.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
guc3-accesspoint-b-mcq0.ap.spotify.com,1.1801457007882193e-06,1.6595303404671703e-06,1.3890776154512076e-06
r3---sn-ab5szne7.gvt1.com,1.1801457007882193e-06,9.35937395424837e-05,9.20818752962137e-05
dpu.samsungelectronics.com,1.1801457007882193e-06,0.0,0.0
r2---sn-ab5l6nzy.googlevideo.com,2.3602914015764387e-06,1.5690105037144154e-05,1.4919611658484918e-05
r5---sn-ab5szn7z.googlevideo.com,2.3602914015764387e-06,2.9626388237203688e-05,2.8485271802139233e-05
r4---sn-ab5l6nsk.googlevideo.com,1.1801457007882193e-06,2.3252283065863874e-05,2.2367542470756206e-05
r3---sn-ab5szn7s.googlevideo.com,1.1801457007882193e-06,2.1008145446368497e-05,2.05731176373479e-05
r4---sn-ab5l6nzr.googlevideo.com,1.1801457007882193e-06,2.6401619052886798e-06,2.5807704950286735e-06
48.229.230.121.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,4.720582803152877e-06,0.0,0.0
arbornetworks.compliance.flexnetoperations.com,3.540437102364658e-06,3.96024285793302e-07,6.811669398757143e-07
cityfitnessphilly.com,2.3602914015764387e-06,0.0,0.0
f92ab597169b9f537da2a2900152677c-adf0901f1861.cdn.forter.com,1.1801457007882193e-06,4.714574830872643e-07,9.248542629311633e-07
f92ab597169b9f537da2a2900152677c-adf0901f1861.cdn5.forter.com,1.1801457007882193e-06,3.017327891758491e-07,2.462818645785618e-07
r3---sn-ab5sznly.googlevideo.com,1.1801457007882193e-06,1.942404830319529e-06,1.8660740954696539e-06
hindustantimesnewletter.com,3.540437102364658e-06,0.0,0.0
omp.emailworldmarket.com,3.540437102364658e-06,3.1361351774964816e-05,2.974961184436386e-05
r3---sn-ab5l6nsy.googlevideo.com,4.720582803152877e-06,0.007313738793432054,0.007195832983498494
emailworldmarket.com,6.608815924414028e-05,0.0,0.0
bostonneuropsych.com,2.3602914015764387e-06,0.0,0.0
a27-129.smtp-out.us-west-2.amazonses.com,1.4161748409458632e-05,2.7344534019061326e-06,2.5989322856904635e-06
whendemocratsturnout.com,1.2981602708670412e-05,0.0,0.0
mail-bn8nam11lp2168.outbound.protection.outlook.com,9.441165606305755e-06,2.451578912053774e-07,1.9578809493644178e-07
mobile-collector.newrelic.com,1.1801457007882193e-06,1.452089047908774e-06,1.2621446609358386e-06
CharlesAllenWard6.com,3.540437102364658e-06,0.0,0.0
trentonmusicmakers.org,2.3602914015764387e-06,0.0,0.0
ushhasvej8cyiy8w1i0uapgd4ucdr1597844327.nuid.imrworldwide.com,1.1801457007882193e-06,3.583076871463208e-07,5.943495889100138e-07
sonic302-30.consmr.mail.bf2.yahoo.com,3.540437102364658e-06,0.0,0.0
mx98.a.outbound.createsend.com,1.534189411024685e-05,3.507643674169246e-06,3.3014542981025686e-06
email-informaconnect-com.msgfocus.com,2.3602914015764387e-06,0.0,0.0
fenicepower-com.mail.protection.outlook.com,1.534189411024685e-05,1.0447497825213776e-05,6.863560229219401e-06
digitalassetlinks.googleapis.com,1.1801457007882193e-06,5.846072790282077e-07,5.236982274344783e-07
futureharvestcasa.org,2.3602914015764387e-06,0.0,0.0
mta814.email.whitehouseblackmarket.com,5.900728503941097e-06,0.0,0.0
p71-imap.mail.me.com.akadns.net,5.900728503941097e-06,2.9607529937880195e-06,2.45822830309088e-06
114.149.79.51.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
symbiosispublishing.us,4.720582803152877e-06,0.0,0.0
c228.criticalimpactinc.com,1.1801457007882193e-06,1.5652388438497175e-06,1.5008424810622245e-06
rn2-msbadger01107.apple.com,3.540437102364658e-06,0.0,0.0
c112.criticalimpactinc.com,3.540437102364658e-06,0.0,0.0
bounce.emails.amsterdamprinting.com,7.080874204729316e-06,0.0,0.0
emails.amsterdamprinting.com,5.900728503941097e-06,0.0,0.0
onlinecomponents.com,2.7143351118129045e-05,0.0,0.0
22.29.128.113.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,6.490801354335206e-05,0.0,0.0
sonic315-9.consmr.mail.gq1.yahoo.com,5.900728503941097e-06,8.863400682040569e-07,8.39633552902763e-07
111.25.245.197.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
francesvalentine.com,8.261019905517534e-06,0.0,0.0
mail-co1nam11lp2174.outbound.protection.outlook.com,5.900728503941097e-06,2.451578912053774e-07,1.9578809493644178e-07
langlangfoundation.org,2.3602914015764387e-06,0.0,0.0
r2---sn-ab5szn7k.googlevideo.com,2.3602914015764387e-06,1.5275222452027362e-06,1.2359996655875472e-06
r5---sn-ab5l6nzr.googlevideo.com,1.1801457007882193e-06,8.863400682040569e-07,7.486250194766494e-07
a27-54.smtp-out.us-west-2.amazonses.com,7.080874204729316e-06,1.942404830319529e-06,1.8628808135950535e-06
captive.apple.com.edgekey.net,3.540437102364658e-06,0.0,0.0
mkt6-sc.verticalresponse.com,9.441165606305755e-06,6.411821769986794e-07,5.737928368422733e-07
email-marketing-content-origin.s3.us-west-2.amazonaws.com,1.1801457007882193e-06,0.0,0.0
click.mileageplanshopping-emails.com,1.1801457007882193e-06,0.0,0.0
r4---sn-ab5sznly.gvt1.com,1.1801457007882193e-06,2.2629959188188685e-07,1.9738473587374202e-07
toulemondebochart.fr,2.3602914015764387e-06,0.0,0.0
android-safebrowsing.google.com,1.1801457007882193e-06,1.6972469391141514e-06,1.4285944786493887e-06
96-93-106-92-static.hfc.comcastbusiness.net,1.1801457007882193e-06,0.0,0.0
158.35.194.211.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
prod.ols.live.com.akadns.net,1.1801457007882193e-06,0.0,0.0
bounce.millenniumhotels.mkt6903.com,1.1801457007882193e-06,0.0,0.0
global.millenniumhotels.com,1.1801457007882193e-06,0.0,0.0
www.i.cdn.cnn.com,1.1801457007882193e-06,1.1748720478534626e-05,1.1500405091256456e-05
mail-sn1nam07on2046.outbound.protection.outlook.com,1.1801457007882193e-06,8.674817688805662e-07,8.132889774373091e-07
email.shop-companyofdogs.com,1.0621311307093973e-05,0.0,0.0
omundoquequeremos.com.br,2.3602914015764387e-06,0.0,0.0
mta5.e.usa.experian.com,4.720582803152877e-06,9.051983675275474e-07,8.581945037988783e-07
prod.k.ssl.global.fastly.net,2.3602914015764387e-06,0.0,0.0
calvarychristianschool.net,4.720582803152877e-06,0.0,0.0
email.inspiredopinions.com,2.3602914015764387e-06,4.903157824107548e-07,4.4246911974932865e-07
schlesingergroup.com,1.1801457007882193e-06,0.0,0.0
host-186-4-166-65.netlife.ec,2.3602914015764387e-06,0.0,0.0
214.202.42.212.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
162.21.134.186.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
d.la2-c2-iad.salesforceliveagent.com,1.1801457007882193e-06,2.451578912053774e-07,4.528472858417802e-07
vpn12-client-172-20-208-76.princeton.edu,5.900728503941097e-06,0.0,0.0
a27-131.smtp-out.us-west-2.amazonses.com,1.0621311307093973e-05,9.240566668510379e-07,8.65978128368217e-07
us.tmobile.rcs.telephony.goog,2.3602914015764387e-06,1.0372064627919815e-06,8.711672114144427e-07
mail-dm6nam12on2041.outbound.protection.outlook.com,3.540437102364658e-06,0.0,0.0
openpreservation.org,2.3602914015764387e-06,0.0,0.0
91.235.15.49.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
241.17.53.188.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
shawconstruction.net,2.3602914015764387e-06,0.0,0.0
www.artofproblemsolving.com,1.1801457007882193e-06,0.0,0.0
artofproblemsolving.com,1.1801457007882193e-06,3.771659864698114e-08,2.394961405950358e-08
rms.physicianrecruiting.com,3.540437102364658e-06,3.205910884993397e-07,2.750214014499661e-07
flatironinstitute.org,3.540437102364658e-06,0.0,0.0
146.67.54.200.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
globalindustrial.com,4.248524522837589e-05,0.0,0.0
mx140.a.outbound.createsend.com,8.261019905517534e-06,1.1692145580564154e-06,1.1128587332982664e-06
afol-41-207-81-173.infinet.co.ke,4.720582803152877e-06,0.0,0.0
molinahealthcare.com,1.1801457007882193e-06,0.0,0.0
38.23.112.102.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
mail-eopbgr760137.outbound.protection.outlook.com,1.1801457007882193e-05,1.2635060546738683e-06,1.2206319965660326e-06
themarketingfather.com,1.1801457007882193e-06,0.0,0.0
p12-imap.mail.me.com.akadns.net,1.1801457007882193e-06,8.052493811130474e-06,6.8901043848020175e-06
finance.services.appex.bing.com,3.540437102364658e-06,2.4704372113772647e-06,5.037002996947928e-06
mail-bn7nam10on2045.outbound.protection.outlook.com,1.1801457007882193e-06,0.0,0.0
onedriveclucproddm20026.blob.core.windows.net,1.1801457007882193e-06,5.28032381057736e-07,6.470387398409217e-07
azeus1-client-s.gateway.messenger.live.com,3.540437102364658e-06,4.752291429519624e-06,6.0325086213546265e-06
p65-imap.mail.me.com.akadns.net,5.900728503941097e-06,1.0409781226566795e-05,8.971126266455717e-06
242.82.46.181.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
p65-mailws.icloud.com.akadns.net,1.1801457007882193e-06,1.885829932349057e-07,1.6944351947098782e-07
contraceptionaccess.org,1.1801457007882193e-06,0.0,0.0
1466ccff50594e9191e3f8020a6e3b40.fp.measure.office.com,1.1801457007882193e-06,1.6972469391141514e-07,4.917654086884735e-07
prod.odcsm1.live.com.akadns.net,1.1801457007882193e-06,0.0,0.0
worldhealthchronicles.com,1.1801457007882193e-06,0.0,0.0
census.us-east-2.nielsencollections.com,1.1801457007882193e-06,0.0,0.0
dowjoneson.com.ssl.sc.omtrdc.net,3.540437102364658e-06,0.0,0.0
outbound2.foodtecsolutions.com,5.900728503941097e-06,7.166153742926416e-07,6.725849948377256e-07
dcs-edge-va6-802167536.us-east-1.elb.amazonaws.com,9.441165606305755e-06,0.0,0.0
mta-dock-front-14.bluestatedigital.com,1.888233121261151e-05,1.546380544526227e-06,1.4629222588013436e-06
